date_unix,date,lat,lon,countRate,doseRate,acc
1740847577,2025-03-01 16:46:17,63.430419,10.377139,5.12,7.94,13
1740847581,2025-03-01 16:46:21,63.430425,10.377394,5.14,7.84,14
1740847587,2025-03-01 16:46:27,63.430489,10.377609,5.16,7.95,15
1740847589,2025-03-01 16:46:29,63.430474,10.377829,5.16,7.87,15
1740847591,2025-03-01 16:46:31,63.430474,10.378058,5.16,7.92,15
1740847595,2025-03-01 16:46:35,63.430492,10.378425,5.13,7.68,13
1740847599,2025-03-01 16:46:39,63.430514,10.37877,5.09,7.52,12
1740847603,2025-03-01 16:46:43,63.430508,10.379095,5.09,7.5,12
1740847607,2025-03-01 16:46:47,63.430529,10.379387,5.09,7.47,12
1740847611,2025-03-01 16:46:51,63.43056,10.379695,5.09,7.48,12
1740847613,2025-03-01 16:46:53,63.430574,10.379905,5.09,7.48,12
1740847615,2025-03-01 16:46:55,63.430586,10.380134,5.09,7.44,12
1740847619,2025-03-01 16:46:59,63.430631,10.38044,5.12,7.58,12
1740847623,2025-03-01 16:47:03,63.430656,10.380782,5.16,7.68,12
1740847627,2025-03-01 16:47:07,63.430667,10.381114,5.15,7.62,11
1740847631,2025-03-01 16:47:11,63.430689,10.381438,5.1,7.54,11
1740847635,2025-03-01 16:47:15,63.430699,10.381809,5.1,7.52,10
1740847637,2025-03-01 16:47:17,63.430705,10.382012,5.05,7.33,10
1740847641,2025-03-01 16:47:21,63.430729,10.382348,5.04,7.26,10
1740847645,2025-03-01 16:47:25,63.430757,10.382666,5.04,7.19,11
1740847649,2025-03-01 16:47:29,63.430768,10.382974,4.98,7.11,11
1740847653,2025-03-01 16:47:33,63.430791,10.383325,4.94,6.81,11
1740847657,2025-03-01 16:47:37,63.430799,10.383657,4.99,6.85,11
1740847661,2025-03-01 16:47:41,63.430821,10.383982,5.02,6.76,11
1740847665,2025-03-01 16:47:45,63.430856,10.384209,4.99,6.41,12
1740847669,2025-03-01 16:47:49,63.43089,10.384517,5.06,6.29,12
1740847673,2025-03-01 16:47:53,63.430936,10.384842,5.09,6.3,13
1740847677,2025-03-01 16:47:57,63.430987,10.385206,5.11,6.43,13
1740847681,2025-03-01 16:48:01,63.43104,10.385531,5.16,6.35,12
1740847685,2025-03-01 16:48:05,63.431099,10.385814,5.2,6.53,12
1740847689,2025-03-01 16:48:09,63.431161,10.386122,5.26,6.48,12
1740847691,2025-03-01 16:48:11,63.431184,10.386342,5.29,6.59,13
1740847696,2025-03-01 16:48:16,63.431243,10.386626,5.29,6.81,13
1740847700,2025-03-01 16:48:20,63.431306,10.386938,5.35,6.91,14
1740847704,2025-03-01 16:48:24,63.431375,10.387253,5.42,7.05,15
1740847708,2025-03-01 16:48:28,63.431432,10.387612,5.42,7.04,15
1740847712,2025-03-01 16:48:32,63.431498,10.387864,5.44,7.07,14
1740847718,2025-03-01 16:48:38,63.431536,10.388073,5.39,7.01,13
1740847724,2025-03-01 16:48:44,63.431589,10.388362,5.42,7.05,14
1740847728,2025-03-01 16:48:48,63.431675,10.388684,5.39,7.04,13
1740847732,2025-03-01 16:48:52,63.431731,10.388939,5.42,7.18,14
1740847736,2025-03-01 16:48:56,63.431784,10.389167,5.45,7.48,13
1740847740,2025-03-01 16:49:00,63.431832,10.389375,5.45,7.58,14
1740847744,2025-03-01 16:49:04,63.431872,10.389564,5.42,7.4,13
1740847750,2025-03-01 16:49:10,63.431849,10.389809,5.45,7.53,13
1740847754,2025-03-01 16:49:14,63.431799,10.390011,5.37,7.44,12
1740847760,2025-03-01 16:49:20,63.431678,10.390096,5.31,7.2,11
1740847764,2025-03-01 16:49:24,63.431558,10.390123,5.26,7.08,11
1740847768,2025-03-01 16:49:28,63.431442,10.390169,5.21,7.07,11
1740847772,2025-03-01 16:49:32,63.431313,10.390204,5.19,6.91,11
1740847776,2025-03-01 16:49:36,63.431141,10.390301,5.15,6.81,10
1740847780,2025-03-01 16:49:40,63.431031,10.390364,5.14,6.77,11
1740847786,2025-03-01 16:49:46,63.43089,10.390466,5.15,6.97,11
1740847790,2025-03-01 16:49:50,63.430797,10.390462,5.15,7.1,11
1740847796,2025-03-01 16:49:56,63.430702,10.390479,5.19,7.11,10
1740847800,2025-03-01 16:50:00,63.430601,10.390438,5.19,7.25,10
1740847806,2025-03-01 16:50:06,63.430493,10.390568,5.21,7.51,10
1740847810,2025-03-01 16:50:10,63.430514,10.390837,5.21,7.45,10
1740847814,2025-03-01 16:50:14,63.430527,10.391146,5.23,7.51,11
1740847818,2025-03-01 16:50:18,63.430578,10.391435,5.29,7.27,13
1740847822,2025-03-01 16:50:22,63.430578,10.391699,5.29,7.45,14
1740847826,2025-03-01 16:50:26,63.430555,10.391943,5.23,7.3,14
1740847830,2025-03-01 16:50:30,63.43041,10.392028,5.23,7.48,13
1740847834,2025-03-01 16:50:34,63.43029,10.392102,5.26,7.5,13
1740847838,2025-03-01 16:50:38,63.430143,10.392293,5.27,7.55,15
1740847842,2025-03-01 16:50:42,63.430035,10.392245,5.32,7.64,15
1740847846,2025-03-01 16:50:46,63.429947,10.392293,5.33,7.57,15
1740847848,2025-03-01 16:50:48,63.429851,10.392318,5.32,7.51,15
1740847852,2025-03-01 16:50:52,63.429705,10.392443,5.36,7.7,15
1740847856,2025-03-01 16:50:56,63.429578,10.392519,5.34,7.74,16
1740847860,2025-03-01 16:51:00,63.429459,10.392642,5.37,7.74,16
1740847864,2025-03-01 16:51:04,63.429363,10.392697,5.38,7.87,16
1740847870,2025-03-01 16:51:10,63.42925,10.392773,5.39,7.97,16
1740847878,2025-03-01 16:51:18,63.429159,10.392608,5.34,7.79,15
1740847890,2025-03-01 16:51:30,63.429094,10.392425,5.39,8.28,12
1740847896,2025-03-01 16:51:36,63.428993,10.392462,5.38,8.23,11
1740847900,2025-03-01 16:51:40,63.428874,10.392548,5.36,8.27,11
1740847904,2025-03-01 16:51:44,63.428761,10.392609,5.37,8.34,10
1740847908,2025-03-01 16:51:48,63.428628,10.392636,5.39,8.42,9
1740847912,2025-03-01 16:51:52,63.428456,10.39263,5.39,8.51,9
1740847916,2025-03-01 16:51:56,63.4283,10.392599,5.35,8.57,8
1740847920,2025-03-01 16:52:00,63.428171,10.392817,5.35,8.6,8
1740847924,2025-03-01 16:52:04,63.428039,10.392877,5.32,8.53,9
1740847928,2025-03-01 16:52:08,63.427885,10.392934,5.28,8.53,9
1740847932,2025-03-01 16:52:12,63.427756,10.39305,5.29,8.62,10
1740847936,2025-03-01 16:52:16,63.427638,10.39314,5.27,8.76,11
1740847942,2025-03-01 16:52:22,63.427564,10.392813,5.2,8.72,13
1740847944,2025-03-01 16:52:24,63.427542,10.392605,5.14,8.64,14
1740847948,2025-03-01 16:52:28,63.427524,10.392181,5.12,8.52,15
1740847952,2025-03-01 16:52:32,63.427506,10.391866,5.1,8.18,15
1740847956,2025-03-01 16:52:36,63.4275,10.3915,5.05,8.1,15
1740847960,2025-03-01 16:52:40,63.427465,10.391124,4.98,7.92,16
1740847962,2025-03-01 16:52:42,63.427448,10.390916,4.96,7.91,16
1740847966,2025-03-01 16:52:46,63.427449,10.39057,4.93,7.89,15
1740847970,2025-03-01 16:52:50,63.427415,10.390242,4.88,7.83,15
1740847974,2025-03-01 16:52:54,63.4274,10.389923,4.85,7.72,14
1740847978,2025-03-01 16:52:58,63.427358,10.389676,4.8,7.53,14
1740847982,2025-03-01 16:53:02,63.427238,10.389611,4.73,7.51,13
1740847986,2025-03-01 16:53:06,63.427129,10.389676,4.69,7.36,12
1740847990,2025-03-01 16:53:10,63.426981,10.389698,4.65,7.39,11
1740847994,2025-03-01 16:53:14,63.426839,10.389716,4.59,7.19,10
1740847998,2025-03-01 16:53:18,63.426694,10.389725,4.54,7.06,10
1740848002,2025-03-01 16:53:22,63.426534,10.389708,4.48,7.01,11
1740848006,2025-03-01 16:53:26,63.426381,10.38975,4.39,6.78,11
1740848008,2025-03-01 16:53:28,63.426283,10.389771,4.39,6.93,11
1740848012,2025-03-01 16:53:32,63.42611,10.389811,4.41,6.94,11
1740848014,2025-03-01 16:53:34,63.426009,10.389831,4.38,6.92,10
1740848018,2025-03-01 16:53:38,63.425849,10.389903,4.39,6.95,10
1740848022,2025-03-01 16:53:42,63.425713,10.390021,4.36,6.92,10
1740848026,2025-03-01 16:53:46,63.425685,10.390309,4.34,6.86,10
1740848030,2025-03-01 16:53:50,63.425686,10.390664,4.3,6.79,10
1740848034,2025-03-01 16:53:54,63.425722,10.391013,4.3,6.92,10
1740848038,2025-03-01 16:53:58,63.425725,10.391386,4.3,6.89,10
1740848042,2025-03-01 16:54:02,63.425746,10.391779,4.3,6.82,10
1740848046,2025-03-01 16:54:06,63.425758,10.392137,4.28,6.73,9
1740848048,2025-03-01 16:54:08,63.425758,10.392338,4.25,6.7,10
1740848052,2025-03-01 16:54:12,63.425742,10.392684,4.23,6.66,10
1740848056,2025-03-01 16:54:16,63.425757,10.393061,4.19,6.41,10
1740848060,2025-03-01 16:54:20,63.425703,10.393325,4.17,6.32,10
1740848064,2025-03-01 16:54:24,63.425561,10.393399,4.16,6.23,10
1740848068,2025-03-01 16:54:28,63.425408,10.39344,4.13,5.95,10
1740848070,2025-03-01 16:54:30,63.425313,10.393463,4.12,6,9
1740848072,2025-03-01 16:54:32,63.425219,10.393472,4.11,6.02,9
1740848074,2025-03-01 16:54:34,63.425122,10.393484,4.07,6.07,9
1740848076,2025-03-01 16:54:36,63.42503,10.393512,4.05,6,9
1740848080,2025-03-01 16:54:40,63.424866,10.393568,4.04,6.11,9
1740848082,2025-03-01 16:54:42,63.424774,10.393603,4.06,6.17,9
1740848086,2025-03-01 16:54:46,63.424613,10.393664,4.09,6,9
1740848090,2025-03-01 16:54:50,63.424452,10.393723,4.08,5.95,8
1740848094,2025-03-01 16:54:54,63.424284,10.393775,4.06,5.9,8
1740848098,2025-03-01 16:54:58,63.424121,10.393814,4.04,5.83,8
1740848102,2025-03-01 16:55:02,63.423962,10.393856,4.03,5.88,8
1740848104,2025-03-01 16:55:04,63.423872,10.393877,4.04,5.99,8
1740848106,2025-03-01 16:55:06,63.423778,10.393908,4.05,6,8
1740848110,2025-03-01 16:55:10,63.423603,10.393976,4.09,5.92,8
1740848112,2025-03-01 16:55:12,63.423505,10.393984,4.11,5.93,8
1740848116,2025-03-01 16:55:16,63.423349,10.394024,4.12,6,8
1740848118,2025-03-01 16:55:18,63.42326,10.394051,4.13,5.96,8
1740848122,2025-03-01 16:55:22,63.423096,10.394101,4.16,5.94,8
1740848126,2025-03-01 16:55:26,63.422951,10.394129,4.17,6.14,7
1740848130,2025-03-01 16:55:30,63.422818,10.394088,4.18,6.49,7
1740848134,2025-03-01 16:55:34,63.422803,10.393695,4.2,6.49,7
1740848138,2025-03-01 16:55:38,63.422822,10.393293,4.19,6.24,7
1740848140,2025-03-01 16:55:40,63.422819,10.393081,4.18,6.03,7
1740848144,2025-03-01 16:55:44,63.422839,10.392647,4.21,6.1,8
1740848148,2025-03-01 16:55:48,63.422834,10.392253,4.25,6.3,8
1740848150,2025-03-01 16:55:50,63.422817,10.392045,4.25,6.29,8
1740848154,2025-03-01 16:55:54,63.422758,10.391869,4.31,6.56,9
1740848178,2025-03-01 16:56:18,63.422665,10.39195,4.37,6.57,11
1740848247,2025-03-01 16:57:27,63.422774,10.392727,4.93,7.02,27
1740848258,2025-03-01 16:57:38,63.422701,10.392894,5.07,7.39,22
1740848273,2025-03-01 16:57:53,63.422553,10.392323,5.18,7.88,10
1740848289,2025-03-01 16:58:09,63.422675,10.392918,5.31,7.96,22
1740848335,2025-03-01 16:58:55,63.422553,10.392323,5.41,7.25,10
